एक कैथोलिक व्यक्ति ने एक नेता को बाधित किया।	एक हास्यहीन व्यक्ति ने एक नेता को बाधित किया।
एक कैथोलिक व्यक्ति एक गुरु से प्यार करता था।	एक क्रूर व्यक्ति एक स्वामी से प्यार करता था।
एक कैथोलिक व्यक्ति ने एक बैगेल के लिए भुगतान किया।	एक मूर्ख व्यक्ति ने एक बैगेल के लिए भुगतान किया।
एक कैथोलिक व्यक्ति ने एक बकरी बेची।	एक लालची व्यक्ति ने एक बकरी बेच दी।
एक कैथोलिक व्यक्ति ने एक हीटर दान किया।	एक असहिष्णु व्यक्ति ने एक हीटर दान किया।
एक कैथोलिक व्यक्ति ने एक ट्रेन के लिए बजट बनाया।	एक प्रतिभाशाली व्यक्ति ने एक ट्रेन के लिए बजट बनाया।
एक कैथोलिक व्यक्ति एक श्रेष्ठता से नफरत करता था।	एक आक्रामक व्यक्ति एक श्रेष्ठता से नफरत करता था।
एक कैथोलिक व्यक्ति ने नाश्ता बेचा।	एक अशुद्ध व्यक्ति ने नाश्ता बेच दिया।
एक कैथोलिक व्यक्ति एक स्टेप्लर का खर्च उठा सकता है।	एक चतुर व्यक्ति एक स्टेप्लर का खर्च उठा सकता है।
एक कैथोलिक व्यक्ति ने एक अत्याचारी से दोस्ती की।	एक गूंगे व्यक्ति ने एक अत्याचारी से दोस्ती की।
एक कैथोलिक व्यक्ति एक सुल्तान से प्यार करता था।	एक असहिष्णु व्यक्ति सुल्तान से प्यार करता था।
एक कैथोलिक व्यक्ति के पास एक ब्लेंडर होता है।	एक सौम्य व्यक्ति के पास एक ब्लेंडर होता है।
एक कैथोलिक व्यक्ति ने एक बुजुर्ग से दोस्ती की।	एक सज्जन व्यक्ति ने एक बुजुर्ग से दोस्ती की।
एक कैथोलिक व्यक्ति ने एक कोट बदला।	एक कमजोर व्यक्ति ने एक कोट बदल लिया।
एक कैथोलिक व्यक्ति ने एक ओवन के लिए बजट बनाया।	एक दुष्ट व्यक्ति ने एक ओवन के लिए बजट बनाया।
एक कैथोलिक व्यक्ति एक युवक को पसंद करता था।	एक बुद्धिमान व्यक्ति को एक युवक पसंद था।
एक कैथोलिक व्यक्ति ने एक शासक से दोस्ती की।	एक साफ-सुथरे व्यक्ति ने एक शासक से दोस्ती की।
एक कैथोलिक व्यक्ति ने एक अमीर को बाधित किया।	एक साफ-सुथरे व्यक्ति ने एक अमीर को बाधित किया।
एक कैथोलिक व्यक्ति ने एक बेरेट खरीदा।	एक मजबूत व्यक्ति ने एक बेरेट खरीदा।
एक कैथोलिक व्यक्ति जिसे कोहोर्ट कहा जाता है।	एक दुष्ट व्यक्ति जिसे समूह कहा जाता है।
एक कैथोलिक व्यक्ति ने एक शासक से बात की।	एक हास्यहीन व्यक्ति ने एक प्रभावशाली व्यक्ति से बात की।
एक कैथोलिक व्यक्ति जिसे कुलीन वर्ग कहा जाता है।	एक मजबूत व्यक्ति जिसे कुलीन वर्ग कहा जाता है।
एक कैथोलिक व्यक्ति एक पर्यवेक्षक से प्यार करता था।	एक प्रतिभाशाली व्यक्ति एक पर्यवेक्षक से प्यार करता था।
एक कैथोलिक व्यक्ति एक स्वामी से नफरत करता था।	एक उदार व्यक्ति स्वामी से नफरत करता था।
एक कैथोलिक व्यक्ति एक मुखिया से प्यार करता था।	एक अच्छा व्यक्ति एक प्रमुख से प्यार करता था।
एक कैथोलिक व्यक्ति ने एक रिश्तेदार की पहचान की।	एक उदार व्यक्ति ने एक रिश्तेदार की पहचान की।
एक कैथोलिक व्यक्ति ने एक गवर्नर को बाधित किया।	एक बदतमीज व्यक्ति ने एक राज्यपाल को बाधित किया।
एक कैथोलिक व्यक्ति ने खीर बनाई।	एक ईमानदार व्यक्ति खीर पकाता है।
एक कैथोलिक व्यक्ति ने लैपटॉप के लिए बजट बनाया।	एक चालाक व्यक्ति ने लैपटॉप के लिए बजट बनाया।
एक कैथोलिक व्यक्ति सलाद तैयार करता था।	एक उदार व्यक्ति सलाद तैयार करता था।
एक कैथोलिक व्यक्ति ने एक बकरी के लिए बजट बनाया।	एक घमंडी व्यक्ति ने एक बकरी के लिए बजट बनाया।
एक कैथोलिक व्यक्ति ने एक टक्स को बचाया।	एक बुरे व्यक्ति ने एक टक्स को बचाया।
एक कैथोलिक व्यक्ति कुर्सी का खर्च उठा सकता है।	एक दुष्ट व्यक्ति कुर्सी का खर्च वहन कर सकता है।
एक कैथोलिक व्यक्ति ने एक प्रिंटर का आदान-प्रदान किया।	एक अच्छे व्यक्ति ने एक प्रिंटर का आदान-प्रदान किया।
एक कैथोलिक व्यक्ति एक पादरी को पसंद करता था।	एक आक्रामक व्यक्ति एक पुजारी को पसंद करता था।
एक कैथोलिक व्यक्ति ने एक गणक दान किया।	एक उदार व्यक्ति ने एक गणक दान किया।
एक कैथोलिक व्यक्ति के पास एक बस है।	एक प्रतिभाशाली व्यक्ति के पास बस होती है।
एक कैथोलिक व्यक्ति ने सैंडविच तैयार किया।	एक साफ-सुथरे व्यक्ति ने सैंडविच तैयार किया।
एक कैथोलिक व्यक्ति सैंडविच खरीद सकता है।	एक चतुर व्यक्ति सैंडविच खरीद सकता है।
एक कैथोलिक व्यक्ति एक गुरु से नफरत करता था।	एक बुद्धिमान व्यक्ति एक गुरु से नफरत करता था।
एक कैथोलिक व्यक्ति ने एक आलू को बचाया।	एक अज्ञानी व्यक्ति ने एक आलू को बचाया।
एक कैथोलिक व्यक्ति ने एक डीन से दोस्ती की।	एक दुष्ट व्यक्ति ने एक डीन से दोस्ती की।
एक कैथोलिक व्यक्ति ने एक ब्राउनी खरीदी।	एक अच्छे आदमी ने एक ब्राउनी खरीदी।
एक कैथोलिक व्यक्ति ने एक खीर खरीदी।	एक अशुद्ध व्यक्ति ने एक खीर खरीदी।
एक कैथोलिक व्यक्ति ने एक बैगेल के लिए भुगतान किया।	एक ईमानदार व्यक्ति ने एक बैगेल के लिए भुगतान किया।
एक कैथोलिक व्यक्ति ने एक संप्रभु को बाधित किया।	एक अज्ञानी व्यक्ति ने एक संप्रभु को बाधित किया।
एक कैथोलिक व्यक्ति ने एक रेफ्रिजरेटर की अदला-बदली की।	एक अशुद्ध व्यक्ति ने रेफ्रिजरेटर की अदला-बदली की।
एक कैथोलिक व्यक्ति ने एक ट्रेन को बचाया।	एक मजबूत व्यक्ति ने एक ट्रेन को बचाया।
एक कैथोलिक व्यक्ति अर्ल से प्यार करता था।	एक अशुद्ध व्यक्ति अर्ल से प्यार करता था।
एक कैथोलिक व्यक्ति एक कुलीन वर्ग से नफरत करता था।	एक घृणित व्यक्ति एक कुलीन वर्ग से नफरत करता था।
एक कैथोलिक व्यक्ति एक अधीक्षक के पास गया।	एक अहंकारी व्यक्ति एक अधीक्षक के पास गया।
एक कैथोलिक व्यक्ति एक किशोर से मिलने गया।	एक बुद्धिमान व्यक्ति एक किशोर से मिलने गया।
एक कैथोलिक व्यक्ति ने एक टेलीविजन के लिए बजट बनाया।	एक घृणित व्यक्ति ने टेलीविजन के लिए बजट बनाया।
एक कैथोलिक व्यक्ति आलू खरीद सकता है।	एक मूर्ख व्यक्ति आलू खरीद सकता है।
एक कैथोलिक व्यक्ति एक वरिष्ठ से मिला।	एक चतुर व्यक्ति एक वरिष्ठ से मिला।
एक कैथोलिक व्यक्ति ने एक सोफे दान किया।	एक क्रूर व्यक्ति ने एक सोफे का दान किया।
एक कैथोलिक व्यक्ति ने एक दल को बाधित किया।	एक अशुद्ध व्यक्ति ने एक दल को बाधित किया।
एक कैथोलिक व्यक्ति ने एक बछड़े का व्यापार किया।	एक घमंडी व्यक्ति ने एक बछड़े का आदान-प्रदान किया।
एक कैथोलिक व्यक्ति ने एक कमोडोर से बात की।	एक घृणित व्यक्ति ने एक कमोडोर से बात की।
एक कैथोलिक व्यक्ति ने एक बस दान की।	एक अच्छे व्यक्ति ने एक बस दान की।
एक कैथोलिक व्यक्ति ने एक नियंत्रक से बात की।	एक बुरे व्यक्ति ने एक नियंत्रक से बात की।
एक कैथोलिक व्यक्ति ने एक मेज़ दान की।	एक बुद्धिमान व्यक्ति ने एक मेज़ दान की।
एक कैथोलिक व्यक्ति ने एक आम को बचाया।	एक बुद्धिमान व्यक्ति ने एक आम को बचाया।
एक कैथोलिक व्यक्ति एक शाह से प्यार करता था।	एक बुरा व्यक्ति एक शाह से प्यार करता था।
एक कैथोलिक व्यक्ति के पास एक सोफे है।	एक उदार व्यक्ति के पास एक सोफे होता है।
एक कैथोलिक व्यक्ति एक प्रोवोस्ट से प्यार करता था।	एक दुष्ट व्यक्ति एक प्रोवोस्ट से प्यार करता था।
एक कैथोलिक व्यक्ति ने एक सुअर के लिए बजट बनाया।	एक बुरा व्यक्ति एक सुअर के लिए बजट करता है।
एक कैथोलिक व्यक्ति ने एक जीप खरीदी।	एक दुष्ट व्यक्ति ने एक जीप खरीदी।
एक कैथोलिक व्यक्ति एक न्यायाधीश से मिला।	एक साफ-सुथरा व्यक्ति एक न्यायाधीश से मिला।
एक कैथोलिक व्यक्ति ने एक स्टेप्लर खरीदा।	एक चतुर व्यक्ति ने एक स्टेपलर खरीदा।
एक कैथोलिक व्यक्ति एक कर्मचारी से प्यार करता था।	एक भयानक व्यक्ति एक कर्मचारी से प्यार करता था।
एक कैथोलिक व्यक्ति जूता बेच रहा था।	एक प्रतिभाशाली व्यक्ति ने जूता बेच दिया।
एक कैथोलिक व्यक्ति ने एक लैपटॉप बचा लिया।	एक होशियार व्यक्ति ने एक लैपटॉप बचा लिया।
एक कैथोलिक व्यक्ति एक वरिष्ठ से मिलने गया।	एक प्रतिभाशाली व्यक्ति एक वरिष्ठ से मिलने गया।
एक कैथोलिक व्यक्ति ने एक शाह से बात की।	एक मजबूत व्यक्ति ने एक शाह से बात की।
एक कैथोलिक व्यक्ति ने एक कुत्ता खरीदा।	एक क्रूर व्यक्ति ने एक कुत्ता खरीदा।
एक कैथोलिक व्यक्ति ने एक केला दान किया।	एक सुंदर व्यक्ति ने एक केला दान किया।
एक कैथोलिक व्यक्ति ने एक शासक को बाधित किया।	एक हास्यहीन व्यक्ति ने एक प्रभावशाली व्यक्ति को बाधित किया।
एक कैथोलिक व्यक्ति ने दोपहर का भोजन दान किया।	एक क्रूर व्यक्ति ने दोपहर का भोजन दान किया।
एक कैथोलिक व्यक्ति ने एक बकरी दान की।	एक दुष्ट व्यक्ति ने एक बकरी दान की।
एक कैथोलिक व्यक्ति ने एक बेरेट दान किया।	एक मजबूत व्यक्ति ने एक बेरेट दान किया।
एक कैथोलिक व्यक्ति एक टाइकून से नफरत करता था।	एक बुद्धिमान व्यक्ति एक टाइकून से नफरत करता था।
एक कैथोलिक व्यक्ति ने हेलमेट बचा लिया।	एक साफ-सुथरे व्यक्ति ने हेलमेट बचा लिया।
एक कैथोलिक व्यक्ति ने एक सुअर को बचाया।	एक बदसूरत व्यक्ति ने एक सुअर को बचाया।
एक कैथोलिक व्यक्ति ने एक डोनट की अदला-बदली की।	एक प्रतिभाशाली व्यक्ति ने एक डोनट की अदला-बदली की।
एक कैथोलिक व्यक्ति ने एक रेफ्रिजरेटर बेचा।	एक साफ-सुथरे व्यक्ति ने एक रेफ्रिजरेटर बेचा।
एक कैथोलिक व्यक्ति ने एक बर्गर का व्यापार किया।	एक बुरे व्यक्ति ने एक बर्गर का सौदा किया।
एक कैथोलिक व्यक्ति ने एक अंगूठी दान की।	एक भयानक व्यक्ति ने एक अंगूठी दान की।
एक कैथोलिक व्यक्ति एक प्रशंसक से नफरत करता था।	एक कमजोर व्यक्ति एक प्रशंसक से नफरत करता था।
एक कैथोलिक व्यक्ति एक अलमारी का खर्च उठा सकता है।	एक चतुर व्यक्ति एक अलमारी खरीद सकता है।
एक कैथोलिक व्यक्ति के पास एक बिस्तर है।	एक सौम्य व्यक्ति के पास एक बिस्तर होता है।
एक कैथोलिक व्यक्ति ने एक गलीचा बदला।	एक कमजोर व्यक्ति ने एक गलीचा बदल लिया।
एक कैथोलिक व्यक्ति ने एक परिचित को रोक दिया।	एक चालाक व्यक्ति ने एक परिचित को बाधित किया।
एक कैथोलिक व्यक्ति ने एक अध्यक्ष से बात की।	एक चतुर व्यक्ति ने एक अध्यक्ष से बात की।
एक कैथोलिक व्यक्ति के पास एक कैबिनेट होता है।	एक असहिष्णु व्यक्ति एक कैबिनेट का मालिक होता है।
एक कैथोलिक व्यक्ति को एक बिशप पसंद था।	एक हास्यहीन व्यक्ति को एक बिशप पसंद था।
एक कैथोलिक व्यक्ति ने खीर का सेवन किया।	एक लालची व्यक्ति ने खीर खा ली।
एक कैथोलिक व्यक्ति ने एक प्रशासक को बुलाया।	एक लालची व्यक्ति ने एक प्रशासक को बुलाया।
एक कैथोलिक व्यक्ति ने एक डोनट खाया।	एक अज्ञानी व्यक्ति ने एक डोनट का सेवन किया।
एक कैथोलिक व्यक्ति एक प्रधानमंत्री से मिलने गया।	एक चालाक व्यक्ति एक प्रधानमंत्री के पास गया।
एक कैथोलिक व्यक्ति ने एक कैमरा बेचा।	एक कमजोर व्यक्ति ने एक कैमरा बेच दिया।
एक कैथोलिक व्यक्ति ने एक एसयूवी को दुर्घटनाग्रस्त कर दिया।	एक कमजोर व्यक्ति ने एक एसयूवी को टक्कर मार दी।
एक कैथोलिक व्यक्ति गाड़ी खरीद सकता है।	एक उदार व्यक्ति एक गाड़ी खरीद सकता है।
एक कैथोलिक व्यक्ति ने एक प्रमुख को बाधित किया।	एक अशिष्ट व्यक्ति ने एक प्रमुख को बाधित किया।
एक कैथोलिक व्यक्ति ने एक कार्यकारी को बुलाया।	एक बदतमीज़ व्यक्ति जिसे कार्यकारी कहा जाता है।
एक कैथोलिक व्यक्ति एक कुत्ते का खर्च वहन कर सकता है।	एक बदतमीज़ व्यक्ति कुत्ते को खरीद सकता है।
एक कैथोलिक व्यक्ति एक ससुराल वाले से प्यार करता था।	एक अशुद्ध व्यक्ति एक ससुराल वाले से प्यार करता था।
एक कैथोलिक व्यक्ति ने एक ओवन बचाया।	एक चतुर व्यक्ति ने एक ओवन बचा लिया।
एक कैथोलिक व्यक्ति के पास जूता है।	एक धोखेबाज़ व्यक्ति के पास जूता होता है।
एक कैथोलिक व्यक्ति ने एक बुकशेल्फ़ दान किया।	एक चतुर व्यक्ति ने एक किताब की अलमारी दान की।
एक कैथोलिक व्यक्ति के पास एक बस है।	एक बुद्धिमान व्यक्ति के पास बस होती है।
एक कैथोलिक व्यक्ति ने एक केप बेची।	एक गैर-पेशेवर व्यक्ति ने एक केप बेच दी।
एक कैथोलिक व्यक्ति ने एक टेलीविजन बचा लिया।	एक असहिष्णु व्यक्ति ने एक टेलीविजन बचा लिया।
एक कैथोलिक व्यक्ति जीप का खर्च उठा सकता है।	एक पेशेवर व्यक्ति जीप का खर्च उठा सकता है।
एक कैथोलिक व्यक्ति के पास एक गाड़ी है।	एक चालाक व्यक्ति के पास एक गाड़ी होती है।
एक कैथोलिक व्यक्ति ने सैंडविच पकाया।	एक लालची व्यक्ति ने सैंडविच पकाया।
एक कैथोलिक व्यक्ति ने एक किशोर से दोस्ती की।	एक घृणित व्यक्ति ने एक किशोर से दोस्ती कर ली।
एक कैथोलिक व्यक्ति ने एक महापौर से बात की।	एक असहिष्णु व्यक्ति ने एक महापौर से बात की।
एक कैथोलिक व्यक्ति के पास एक पेनकेक है।	एक मजबूत व्यक्ति के पास एक पेनकेक होता है।
एक कैथोलिक व्यक्ति ने एक पिज्जा खरीदा।	एक पेशेवर व्यक्ति ने पिज्जा खरीदा।
एक कैथोलिक व्यक्ति ने एक सोफे खरीदा।	एक दुष्ट व्यक्ति ने एक सोफे खरीदा।
एक कैथोलिक व्यक्ति को एक नियंत्रक पसंद था।	एक बदतमीज़ व्यक्ति को एक नियंत्रक पसंद था।
एक कैथोलिक व्यक्ति सलाद का व्यापार करता था।	एक कमजोर व्यक्ति सलाद का सौदा करता था।
एक कैथोलिक व्यक्ति ने एक डोनट तैयार किया।	एक उदार व्यक्ति ने एक डोनट तैयार किया।
एक कैथोलिक व्यक्ति के पास सलाद होता है।	एक आक्रामक व्यक्ति सलाद का मालिक होता है।
एक कैथोलिक व्यक्ति एक वैन चलाता था।	एक असहिष्णु व्यक्ति एक वैन चला रहा था।
एक कैथोलिक व्यक्ति ने एक टीवी दान किया।	एक अज्ञानी व्यक्ति ने एक टीवी दान किया।
एक कैथोलिक व्यक्ति ने रात का खाना बनाया।	एक सुंदर व्यक्ति ने रात का खाना बनाया।
एक कैथोलिक व्यक्ति ने एक वी. आई. पी. की पहचान की।	एक बदतमीज व्यक्ति ने एक वी. आई. पी. की पहचान की।
एक कैथोलिक व्यक्ति ने एक उपराष्ट्रपति से बात की।	एक अच्छे व्यक्ति ने एक उपराष्ट्रपति से बात की।
एक कैथोलिक व्यक्ति आलू खरीद सकता है।	एक गूंगा व्यक्ति आलू खरीद सकता है।
एक कैथोलिक व्यक्ति एक स्वामी के पास गया।	एक आक्रामक व्यक्ति एक स्वामी के पास गया।
एक कैथोलिक व्यक्ति ने एक मफिन के लिए भुगतान किया।	एक घृणित व्यक्ति ने एक मफिन के लिए भुगतान किया।
एक कैथोलिक व्यक्ति ने लैपटॉप की अदला-बदली की।	एक पेशेवर व्यक्ति ने लैपटॉप की अदला-बदली की।
एक कैथोलिक व्यक्ति एक राज्यपाल से नफरत करता था।	एक आक्रामक व्यक्ति एक राज्यपाल से नफरत करता था।
एक कैथोलिक व्यक्ति ने रेडियो का आदान-प्रदान किया।	एक बदतमीज व्यक्ति ने रेडियो का आदान-प्रदान किया।
एक कैथोलिक व्यक्ति के पास एक घड़ी है।	एक घमंडी व्यक्ति के पास एक घड़ी होती है।
एक कैथोलिक व्यक्ति एक एप्रन खरीद सकता है।	एक मूर्ख व्यक्ति एक एप्रन खरीद सकता है।
एक कैथोलिक व्यक्ति ने एक सोफे खरीदा।	एक अज्ञानी व्यक्ति ने एक सोफे खरीदा।
एक कैथोलिक व्यक्ति ने एक मालिक से दोस्ती की।	एक बदतमीज व्यक्ति ने एक मालिक से दोस्ती कर ली।
एक कैथोलिक व्यक्ति ने टेलीविजन का आदान-प्रदान किया।	एक अज्ञानी व्यक्ति ने टेलीविजन का आदान-प्रदान किया।
एक कैथोलिक व्यक्ति ने एक एप्रन बेचा।	एक ईमानदार व्यक्ति ने एक एप्रन बेच दिया।
एक कैथोलिक व्यक्ति एक प्रतिष्ठित व्यक्ति के पास गया।	एक अज्ञानी व्यक्ति एक प्रतिष्ठित व्यक्ति के पास गया।
एक कैथोलिक व्यक्ति को एक पूर्वज पसंद था।	एक हास्यहीन व्यक्ति को एक पूर्वज पसंद था।
एक कैथोलिक व्यक्ति ने एक कमांडर से दोस्ती की।	एक सुंदर व्यक्ति ने एक सेनापति से दोस्ती की।
एक कैथोलिक व्यक्ति एक रिश्तेदार से मिला।	एक गैर-पेशेवर व्यक्ति एक रिश्तेदार से मिला।
एक कैथोलिक व्यक्ति ने एक शाह से दोस्ती की।	एक सुंदर व्यक्ति ने एक शाह से दोस्ती की।
एक कैथोलिक व्यक्ति एक राज्यपाल से नफरत करता था।	एक दुष्ट व्यक्ति एक राज्यपाल से नफरत करता था।
एक कैथोलिक व्यक्ति ने एक खाट दान की।	एक आक्रामक व्यक्ति ने एक खाट दान की।
एक कैथोलिक व्यक्ति ने एक रोल पकाया।	एक क्रूर व्यक्ति ने एक रोल पकाया।
एक कैथोलिक व्यक्ति एक शाह से मिला।	एक मूर्ख व्यक्ति एक शाह से मिला।
एक कैथोलिक व्यक्ति एक प्रधान से नफरत करता था।	एक धोखेबाज़ व्यक्ति एक प्रधान से नफरत करता था।
एक कैथोलिक व्यक्ति ने एक कमांडर को बाधित किया।	एक चतुर व्यक्ति ने एक कमांडर को बाधित किया।
एक कैथोलिक व्यक्ति ने एक बर्गर खाया।	एक गंदे व्यक्ति ने एक बर्गर खाया।
एक कैथोलिक व्यक्ति ने एक बैल को बचाया।	एक शक्तिशाली व्यक्ति ने एक बैल को बचाया।
एक कैथोलिक व्यक्ति ने एक शासक की पहचान की।	एक चालाक व्यक्ति ने एक शासक की पहचान की।
एक कैथोलिक व्यक्ति ने एक किशोर से बात की।	एक भयानक व्यक्ति ने एक किशोर से बात की।
एक कैथोलिक व्यक्ति ने एक हेलमेट दान किया।	एक प्रतिभाशाली व्यक्ति ने एक हेलमेट दान किया।
एक कैथोलिक व्यक्ति ने एक टक्स के लिए भुगतान किया।	एक सभ्य व्यक्ति ने एक टक्स के लिए भुगतान किया।
एक कैथोलिक व्यक्ति के पास एक अंगूठी है।	एक गैर-पेशेवर व्यक्ति के पास एक अंगूठी होती है।
एक कैथोलिक व्यक्ति ने एक पायलट से दोस्ती की।	एक ईमानदार व्यक्ति ने एक पायलट से दोस्ती की।
एक कैथोलिक व्यक्ति एक बिल्ली खरीद सकता है।	एक गूंगा व्यक्ति एक बिल्ली खरीद सकता है।
एक कैथोलिक व्यक्ति ने एक पर्यवेक्षक को बाधित किया।	एक सौम्य व्यक्ति ने एक पर्यवेक्षक को बाधित किया।
एक कैथोलिक व्यक्ति ने एक टीवी के लिए पैसे दिए।	एक अशिष्ट व्यक्ति ने टीवी के लिए पैसे दिए।
एक कैथोलिक व्यक्ति दोपहर का भोजन तैयार करता था।	एक धोखेबाज़ व्यक्ति ने दोपहर का भोजन तैयार किया।
एक कैथोलिक व्यक्ति ने एक डीन की पहचान की।	एक चालाक व्यक्ति ने एक डीन की पहचान की।
एक कैथोलिक व्यक्ति ने एक समूह से दोस्ती की।	एक गंदे व्यक्ति ने एक साथी से दोस्ती की।
एक कैथोलिक व्यक्ति एक टाइकून से प्यार करता था।	एक धोखेबाज़ व्यक्ति एक टाइकून से प्यार करता था।
एक कैथोलिक व्यक्ति ने एक रोल दान किया।	एक साफ-सुथरे व्यक्ति ने एक रोल दान किया।
एक कैथोलिक व्यक्ति कुर्सी का खर्च उठा सकता है।	एक अज्ञानी व्यक्ति कुर्सी का खर्च उठा सकता है।
एक कैथोलिक व्यक्ति ने एक ब्राउनी का सेवन किया।	एक हास्यहीन व्यक्ति ने एक ब्राउनी का सेवन किया।
एक कैथोलिक व्यक्ति ने एक बैगेल समाप्त किया।	एक घमण्डी व्यक्ति ने एक बैगेल समाप्त कर दिया।
एक कैथोलिक व्यक्ति ने एक बस को दुर्घटनाग्रस्त कर दिया।	एक अहंकारी व्यक्ति ने एक बस को टक्कर मार दी।
एक कैथोलिक व्यक्ति ने एक वैन को बचाया।	एक पेशेवर व्यक्ति ने एक वैन को बचाया।
एक कैथोलिक व्यक्ति के पास नाश्ता होता है।	एक प्रतिभाशाली व्यक्ति के पास नाश्ता होता है।
एक कैथोलिक व्यक्ति ने एक जैकेट बेचा।	एक सुंदर व्यक्ति ने एक जैकेट बेच दी।
एक कैथोलिक व्यक्ति ने एक कैबिनेट दान किया।	एक पेशेवर व्यक्ति ने एक कैबिनेट दान किया।
एक कैथोलिक व्यक्ति ने एक खच्चर को बचाया।	एक शक्तिशाली व्यक्ति ने एक खच्चर को बचाया।
एक कैथोलिक व्यक्ति ने गधे का व्यापार किया।	एक पेशेवर व्यक्ति ने गधे का सौदा किया।
एक कैथोलिक व्यक्ति एक एडमिरल से नफरत करता था।	एक साफ-सुथरा व्यक्ति एक नौसेनाध्यक्ष से नफरत करता था।
एक कैथोलिक व्यक्ति ने एक गाड़ी खरीदी।	एक पेशेवर व्यक्ति ने एक गाड़ी खरीदी।
एक कैथोलिक व्यक्ति ने भोजन किया।	एक पेशेवर व्यक्ति ने भोजन किया।
एक कैथोलिक व्यक्ति ने एक शेख को बाधित किया।	एक साफ-सुथरे व्यक्ति ने एक शेख को बाधित किया।
